Date,Stratum,Landsat,Guzinski,row,col
2019_04_20,3_4th,2.8622863,2.8094125,4694,4935
2019_04_20,3_4th,2.2511606,2.3785214,7709,3827
2019_04_20,3_4th,1.801221,2.3406491,7490,5339
2019_04_20,3_4th,2.3898904,2.962622,5004,5629
2019_04_20,3_4th,2.6940956,2.9405937,4590,5345
2019_04_20,3_4th,2.279333,2.29949,3639,1459
2019_04_20,3_4th,0.40904903,2.6853015,5767,5880
2019_04_20,3_4th,0.20103796,2.3610487,8625,4244
2019_04_20,3_4th,2.009953,2.3537443,5730,4153
2019_04_20,3_4th,2.3532615,3.2195778,5532,5996
2019_04_20,3_4th,2.95,3.2908685,4818,4711
2019_04_20,3_4th,1.1834898,2.4293423,8954,5302
2019_04_20,3_4th,0.4771353,2.81894,8769,3830
2019_04_20,3_4th,1.3772877,2.8315492,6006,3828
2019_04_20,3_4th,3.0997195,2.4048283,9104,4745
2019_04_20,3_4th,1.5655111,2.371169,6019,4573
2019_04_20,3_4th,2.774831,3.6751187,6788,4462
2019_04_20,3_4th,2.1032088,2.712959,7415,3804
2019_04_20,3_4th,2.3902597,3.4822826,3928,1279
2019_04_20,3_4th,2.3245466,2.4797428,8773,5040
2019_04_20,3_4th,2.365721,2.9515035,5617,4802
2019_04_20,3_4th,3.0100002,2.8620071,6400,5147
2019_04_20,3_4th,1.2428219,2.900961,7408,3772
2019_04_20,3_4th,1.8948756,2.5024786,7286,5332
2019_04_20,3_4th,0.4779242,2.6191657,7014,4561
2019_04_20,3_4th,2.367149,2.967429,4864,4459
2019_04_20,3_4th,2.6525688,3.206911,9277,4588
2019_04_20,3_4th,1.1358383,2.6614804,3586,2798
2019_04_20,3_4th,2.7970607,2.5427606,8982,3960
2019_04_20,3_4th,1.7206845,2.682794,9062,4375
2019_04_20,3_4th,1.1586769,2.665309,9035,5430
2019_04_20,3_4th,1.382352,3.0828753,9016,4475
2019_04_20,3_4th,2.95,2.8533425,3690,6434
2019_04_20,3_4th,2.5581708,2.9767528,7909,4315
2019_04_20,3_4th,2.2938025,3.274004,6852,4458
2019_04_20,3_4th,1.6447378,3.3659,7322,5806
2019_04_20,3_4th,2.5831778,2.4587264,5355,5411
2019_04_20,3_4th,1.3290334,2.5229847,4773,4484
2019_04_20,3_4th,2.224157,2.5971487,2985,1111
2019_04_20,3_4th,2.072539,2.9562442,6287,4437
2019_04_20,3_4th,2.5318234,3.313892,4049,1270
2019_04_20,3_4th,1.3452629,2.6470685,8533,3882
2019_04_20,3_4th,1.8538749,3.0701594,8946,4879
2019_04_20,3_4th,1.3136239,3.073144,7867,4285
2019_04_20,3_4th,2.2774348,3.0135734,3095,2815
2019_04_20,3_4th,2.0079184,2.6112733,2542,3503
2019_04_20,3_4th,1.9290923,3.0106773,6720,5521
2019_04_20,3_4th,2.597832,2.6541243,3594,1262
2019_04_20,3_4th,1.9903417,2.8220396,6844,3805
2019_04_20,3_4th,1.6496977,3.5857794,3593,2785
2019_04_20,3_4th,1.785557,2.6491673,5060,4521
2019_04_20,3_4th,2.591323,3.2207804,6040,4207
2019_04_20,3_4th,2.863138,2.45764,4964,4308
2019_04_20,3_4th,1.5233194,2.7335727,8185,4184
2019_04_20,3_4th,1.4756562,2.76806,2942,1083
2019_04_20,3_4th,2.01127,2.9635186,4664,5393
2019_04_20,3_4th,2.5005991,2.37842,4571,3237
2019_04_20,3_4th,1.1867654,2.329917,4730,4520
2019_04_20,3_4th,0.8481691,2.3964295,8708,3836
2019_04_20,3_4th,2.809608,3.081436,5897,4621
2019_04_20,3_4th,2.881972,2.4921174,3867,2190
2019_04_20,3_4th,1.2109635,3.139215,9344,4403
2019_04_20,3_4th,1.7548462,2.3818033,7372,3606
2019_04_20,3_4th,2.1164849,2.561356,9050,3793
2019_04_20,3_4th,2.4758818,2.4945488,3051,3889
2019_04_20,3_4th,2.67546,3.458106,4839,4889
2019_04_20,3_4th,1.6165247,3.1913464,8482,3918
2019_04_20,3_4th,2.91,3.1757548,3859,2308
2019_04_20,3_4th,2.807877,2.3026228,5840,5157
2019_04_20,3_4th,2.2924309,3.3480601,9518,5106
2019_04_20,3_4th,1.7183651,2.856367,8709,4264
2019_04_20,3_4th,2.5483072,3.7496934,4741,4890
2019_04_20,3_4th,2.789544,3.1319504,5767,4747
2019_04_20,3_4th,1.3810588,2.2863004,9119,4536
2019_04_20,3_4th,0.037528623,2.5423422,6467,4140
2019_04_20,3_4th,2.3875418,2.964455,4688,4912
2019_04_20,3_4th,1.2284886,2.943623,7859,4269
2019_04_20,3_4th,1.9039537,3.2384403,7663,4362
2019_04_20,3_4th,1.7976638,2.8124688,4705,5432
2019_04_20,3_4th,0.6247096,2.6055036,4826,4415
2019_04_20,3_4th,0.4082119,2.7594883,7351,3601
2019_04_20,3_4th,1.964182,2.4850645,5976,4608
2019_04_20,3_4th,1.370555,3.2416248,6374,4170
2019_04_20,3_4th,1.9608494,2.8626018,8734,4221
2019_04_20,3_4th,1.8911091,2.4570007,4495,6224
2019_04_20,3_4th,2.8830154,2.9858794,9384,5152
2019_04_20,3_4th,0.5898805,2.497002,6558,4969
2019_04_20,3_4th,2.1612527,2.3864508,5752,3533
2019_04_20,3_4th,2.7304852,3.2818286,4401,2777
2019_04_20,3_4th,1.9791578,2.6991377,8251,3582
2019_04_20,3_4th,1.6023682,3.0573993,9492,4691
2019_04_20,3_4th,2.128661,2.506275,7841,3758
2019_04_20,3_4th,1.1733422,2.3394105,9268,4969
2019_04_20,3_4th,0.4500858,2.326336,5490,4910
2019_04_20,3_4th,0.97956985,2.32284,4604,3162
2019_04_20,3_4th,2.104002,2.4192495,4533,2147
2019_04_20,3_4th,2.4284241,3.6825664,3272,2849
2019_04_20,3_4th,1.6157364,2.8192341,7711,3735
2019_04_20,3_4th,1.2571105,2.6383579,9052,4391
2019_04_20,3_4th,1.5977213,2.7982697,2549,3505
2019_04_20,3_4th,2.4307375,2.43316,4755,3495
2019_04_20,3_4th,1.5083727,2.797075,4792,3651
2019_04_20,3_4th,2.3445058,3.5255973,6780,4447
2019_04_20,3_4th,3.119072,3.2213583,9559,4634
2019_04_20,3_4th,1.4492778,2.6675768,6089,4447
2019_04_20,3_4th,2.1924853,2.636425,3041,2965
2019_04_20,3_4th,1.8312,3.0332692,9040,4472
2019_04_20,3_4th,1.6652857,2.4288676,5411,5445
2019_04_20,3_4th,2.7147992,2.4797916,3141,1823
2019_04_20,3_4th,1.1891797,2.7098198,5758,4491
2019_04_20,3_4th,2.4708278,2.8261566,8025,3494
2019_04_20,3_4th,2.5016665,3.026467,4810,4729
2019_04_20,3_4th,2.0485392,2.3383574,4497,4666
2019_04_20,3_4th,1.9903255,2.4267097,8959,4893
2019_04_20,3_4th,2.5447786,3.0280404,3106,2813
2019_04_20,3_4th,2.6129982,3.1136122,4450,1982
2019_04_20,3_4th,2.653227,3.2665515,6829,3748
2019_04_20,3_4th,1.1240714,2.782602,8776,4086
2019_04_20,3_4th,2.2916524,2.821607,8227,3678
2019_04_20,3_4th,1.1552552,2.447887,5952,3853
2019_04_20,3_4th,1.8023301,2.3637364,7862,3657
2019_04_20,3_4th,2.9,3.0922532,3840,2306
2019_04_20,3_4th,2.0487888,2.8680272,4802,4435
2019_04_20,3_4th,2.293056,2.729947,8485,3733
2019_04_20,3_4th,0.037024673,2.617226,3463,4427
2019_04_20,3_4th,0.61437017,2.4865556,7297,4063
2019_04_20,3_4th,2.9800003,2.3890448,5298,5215
2019_04_20,3_4th,2.4217718,2.8540027,4018,5906
2019_04_20,3_4th,1.9459023,2.6332355,4256,4739
2019_04_20,3_4th,2.658921,3.3249524,6791,4265
2019_04_20,3_4th,2.4593008,2.425841,4714,5212
2019_04_20,3_4th,1.3468325,2.564503,6905,3618
2019_04_20,3_4th,1.460897,2.7938643,2987,1034
2019_04_20,3_4th,3.0347476,3.4399605,8025,4358
2019_04_20,3_4th,1.3961935,2.3228385,4599,2305
2019_04_20,3_4th,2.4658368,3.0434642,7537,4868
2019_04_20,3_4th,2.414458,3.1952558,3271,2898
2019_04_20,3_4th,2.1765964,3.1571212,8631,3707
2019_04_20,3_4th,2.2390077,3.0191617,5935,4667
2019_04_20,3_4th,2.2189472,2.4824617,3746,6683
2019_04_20,3_4th,2.090476,2.3418684,5287,4219
2019_04_20,3_4th,2.96,2.577668,4870,5192
2019_04_20,3_4th,2.7838418,3.4108238,6862,3678
2019_04_20,3_4th,1.9659226,2.3050184,4589,2180
2019_04_20,3_4th,1.0282202,2.4607294,9051,4401
2019_04_20,3_4th,2.5721567,3.3380387,7256,4783
2019_04_20,3_4th,1.771374,2.3144965,2657,3078
2019_04_20,3_4th,2.2777529,2.5079408,7850,3852
2019_04_20,3_4th,1.9491513,2.3416443,4536,4108
2019_04_20,3_4th,2.5379078,2.472293,4720,3877
2019_04_20,3_4th,1.3799562,2.333106,8775,4573
2019_04_20,3_4th,2.223852,2.8748705,5006,5623
2019_04_20,3_4th,2.1897287,2.4036276,8665,4185
2019_04_20,3_4th,1.9246933,2.568346,6703,5151
2019_04_20,3_4th,2.1589155,2.53857,2950,2822
2019_04_20,3_4th,1.6057528,2.321257,8164,3831
2019_04_20,3_4th,1.4673325,2.8493257,7699,4388
2019_04_20,3_4th,1.3341974,2.5579193,6678,5291
2019_04_20,3_4th,2.4105113,2.3861046,3695,1321
2019_04_20,3_4th,0.5538492,3.1127262,6897,4423
2019_04_20,3_4th,2.1077669,2.7275844,6426,3488
2019_04_20,3_4th,1.9032462,2.5785317,3635,2976
2019_04_20,3_4th,2.3725479,2.625415,8594,3625
2019_04_20,3_4th,2.2878385,2.5910554,7999,4288
2019_04_20,3_4th,2.069899,2.401515,5803,5438
2019_04_20,3_4th,2.92607,2.344861,4575,5092
2019_04_20,3_4th,1.5262116,2.8159966,6556,3551
2019_04_20,3_4th,1.6019243,2.504932,8815,4774
2019_04_20,3_4th,2.1204014,3.3083827,6836,5104
2019_04_20,3_4th,2.69831,2.8510838,4144,3565
2019_04_20,3_4th,2.4746706,2.4807587,5483,5969
2019_04_20,3_4th,1.9666225,3.028851,6496,4451
2019_04_20,3_4th,1.3050036,3.1925797,9085,4823
2019_04_20,3_4th,2.9800003,3.0040534,5726,4612
2019_04_20,3_4th,0.7489047,2.6700969,8703,4315
2019_04_20,3_4th,2.96,3.2521825,4640,5333
2019_04_20,3_4th,1.9034837,3.0350285,6277,3487
2019_04_20,3_4th,2.7216144,2.4284399,3844,1191
2019_04_20,3_4th,2.1487503,2.3651803,5979,3701
2019_04_20,3_4th,1.8714546,3.169342,8475,3535
2019_04_20,3_4th,1.7912204,2.6690736,6701,5153
2019_04_20,3_4th,1.5528196,2.287045,4935,5813
2019_04_20,3_4th,2.601819,2.4467466,4437,4362
2019_04_20,3_4th,1.5310086,2.5626452,5223,5514
2019_04_20,3_4th,1.4922116,2.572545,6356,3519
2019_04_20,3_4th,2.658253,2.3352702,3712,452
2019_04_20,3_4th,2.825568,2.8507667,4792,4187
2019_04_20,3_4th,1.4469918,2.767098,6475,4066
2019_04_20,3_4th,2.2081845,2.3153634,5969,5537
2019_04_20,3_4th,1.6018212,2.8857155,9114,4406
2019_04_20,3_4th,2.6762326,2.8819919,6585,4255
2019_04_20,3_4th,1.9005039,2.7686687,7074,3737
2019_04_20,3_4th,2.9327455,2.2970788,4041,6707
2019_04_20,3_4th,2.2934723,3.2970371,4216,2751
2019_04_20,3_4th,2.7525995,2.436733,3760,6100
2019_04_20,3_4th,2.9793835,2.6582544,5732,4636
2019_04_20,3_4th,2.2631154,3.0332189,6697,4933
2019_04_20,3_4th,1.4955487,2.3575377,3615,5862
2019_04_20,3_4th,2.0333984,2.6935916,6833,5044
2019_04_20,3_4th,3.089796,2.8976448,8269,3517
2019_04_20,3_4th,1.9506507,2.5305216,5766,3567
2019_04_20,3_4th,1.9832084,2.9653087,6447,3494
2019_04_20,3_4th,2.9623184,2.3648105,6751,5196
2019_04_20,3_4th,2.4288096,2.4302018,4512,5894
2019_04_20,3_4th,2.6089218,2.3396897,3407,2547
2019_04_20,3_4th,2.3771675,2.8838327,4535,1925
2019_04_20,3_4th,2.7723098,2.9621043,2925,2997
2019_04_20,3_4th,2.3822753,2.3938808,4756,2412
2019_04_20,3_4th,2.2473478,2.460485,3371,1160
2019_04_20,3_4th,2.4764726,2.7624102,4550,5339
2019_04_20,3_4th,2.1216009,2.4889483,4591,2153
2019_04_20,3_4th,2.0599205,3.1977565,9057,4614
2019_04_20,3_4th,2.4934044,3.3657422,6663,3221
2019_04_20,3_4th,2.130401,2.3510625,3134,3391
2019_04_20,3_4th,0.87530303,2.5077868,8908,5369
2019_04_20,3_4th,0.6194096,2.767277,7743,3698
2019_04_20,3_4th,1.1834475,2.5295362,6989,4661
2019_04_20,3_4th,2.7328613,2.6665232,4856,5158
2019_04_20,3_4th,2.1100001,2.7639432,9028,4773
2019_04_20,3_4th,1.8987749,2.749331,7161,3638
2019_04_20,3_4th,2.8836563,2.6760488,4617,2217
2019_04_20,3_4th,1.4688463,2.66445,6466,4254
2019_04_20,3_4th,0.17561004,2.62922,8721,3807
2019_04_20,3_4th,2.8926892,2.4241173,5313,4113
2019_04_20,3_4th,1.9589514,2.641543,5634,5517
2019_04_20,3_4th,0.43403077,2.607957,7022,3871
2019_04_20,3_4th,2.97,2.6052613,5335,3624
2019_04_20,3_4th,2.674189,2.356659,3622,70
2019_04_20,3_4th,1.3624235,2.8687658,8539,3830
2019_04_20,3_4th,1.1024799,2.784131,6259,4467
2019_04_20,3_4th,2.5799618,2.690937,2886,2924
2019_04_20,3_4th,2.6590633,2.5718532,2450,3515
2019_04_20,3_4th,2.088979,2.6946888,8218,3656
2019_04_20,3_4th,1.9694971,2.2953043,8069,3531
2019_04_20,3_4th,1.1141226,2.297904,6334,3708
2019_04_20,3_4th,2.1207802,2.2974572,5744,3505
2019_04_20,3_4th,2.92,2.9067383,4141,2788
2019_04_20,3_4th,2.430296,3.1929483,6707,4006
2019_04_20,3_4th,2.500045,3.121767,5546,3238
2019_04_20,3_4th,0.8165129,2.5749693,3502,5567
2019_04_20,3_4th,2.5487285,2.9037018,4954,5583
2019_04_20,3_4th,1.7220427,2.360579,5922,5683
2019_04_20,3_4th,2.018147,2.3475,4701,5667
2019_04_20,3_4th,2.807715,3.0506012,9523,4661
2019_04_20,3_4th,2.3325295,2.8605917,8577,3921
2019_04_20,3_4th,0.026341984,2.5219302,4441,6248
2019_04_20,3_4th,1.7577981,2.602154,9009,4382
2019_04_20,3_4th,0.03761767,2.4588513,9210,4565
2019_04_20,3_4th,2.3779998,2.7546072,4204,3808
2019_04_20,3_4th,1.5036736,2.7268105,6315,4081
2019_04_20,3_4th,2.7635539,2.862328,4196,3804
2019_04_20,3_4th,1.9679139,2.6461015,4567,3794
2019_04_20,3_4th,2.0460534,3.2893133,8580,3796
2019_04_20,3_4th,2.1158519,2.6922426,5796,5185
2019_04_20,3_4th,1.2125357,2.4344668,8594,3830
2019_04_20,3_4th,2.9156537,2.2890449,3830,6706
2019_04_20,3_4th,0.7675577,2.6493495,3434,1565
2019_04_20,3_4th,3.1172569,2.476161,9453,4950
2019_04_20,3_4th,2.424283,3.1251845,6412,3572
2019_04_20,3_4th,2.1710646,2.537337,3222,2388
2019_04_20,3_4th,2.8776903,2.323669,4416,2973
2019_04_20,3_4th,2.5020304,2.491735,3797,1524
2019_04_20,3_4th,1.4635024,3.2463644,8916,4433
2019_04_20,3_4th,2.004629,2.299953,4549,1959
2019_04_20,3_4th,1.8297087,2.6932492,8398,4695
2019_04_20,3_4th,1.6053934,2.4464688,5304,5117
2019_04_20,3_4th,1.6664568,2.5605288,5485,5509
2019_04_20,3_4th,2.4091604,2.8887887,4875,5657
2019_04_20,3_4th,2.097297,2.4110618,7900,3721
2019_04_20,3_4th,0.794811,2.3629782,5410,5595
2019_04_20,3_4th,2.4695344,2.88625,4020,1227
2019_04_20,3_4th,2.6334548,2.9692402,6691,5605
2019_04_20,3_4th,2.4321597,2.3078465,9181,4421
2019_04_20,3_4th,0.21098888,2.6528597,5212,5033
2019_04_20,3_4th,2.4106364,2.4222717,3385,1463
2019_04_20,3_4th,2.878248,2.4718013,3886,2249
2019_04_20,3_4th,2.8499918,2.3509288,2993,2726
2019_04_20,3_4th,1.8528799,2.298057,5672,3909
2019_04_20,3_4th,2.9440663,3.2894487,4770,5175
2019_04_20,3_4th,2.6728754,2.6437116,4740,4127
2019_04_20,3_4th,1.8666848,2.3729448,2760,3365
2019_04_20,3_4th,1.2782235,2.5950396,5740,3300
2019_04_20,3_4th,1.8472496,3.374782,6869,5775
2019_04_20,3_4th,2.3835757,2.624114,7758,3617
2019_04_20,3_4th,2.226035,2.4297576,3034,1099
2019_04_20,3_4th,1.9349211,3.365538,9471,4755
2019_04_20,3_4th,2.213357,2.5173132,8447,4675
2019_04_20,3_4th,2.918224,2.3794777,4152,2796
2019_04_20,3_4th,2.4521897,2.5522752,5621,3189
2019_04_20,3_4th,3.0123928,3.125215,9054,4791
2019_04_20,3_4th,2.4444463,3.0876412,6949,4681
2019_04_20,3_4th,0.98874146,2.48223,6442,4252
2019_04_20,3_4th,1.5494395,2.3212283,3039,3427
2019_04_20,3_4th,2.2750523,2.2860498,2861,2374
2019_04_20,3_4th,2.96,3.165677,4838,5283
2019_04_20,3_4th,2.2690716,2.6335611,3436,6703
2019_04_20,3_4th,2.423163,2.599092,3830,2572
2019_04_20,3_4th,2.497816,2.5187445,4952,5172
2019_04_20,3_4th,2.6456118,2.5769348,3366,1506
2019_04_20,3_4th,0.9398222,3.1736364,8516,3564
2019_04_20,3_4th,2.5056071,2.5810575,9109,4558
2019_04_20,3_4th,1.2720286,2.8146331,4305,2643
2019_04_20,3_4th,2.6773057,2.993692,4430,4383
2019_04_20,3_4th,2.9444544,2.902936,4748,4848
2019_04_20,3_4th,1.1173669,2.7456021,7828,4071
2019_04_20,3_4th,2.95,3.1460154,4628,5075
2019_04_20,3_4th,2.4413424,2.3996062,2651,2659
2019_04_20,3_4th,1.976421,3.128304,9266,4394
2019_04_20,3_4th,2.2914965,2.6197178,8249,3864
2019_04_20,3_4th,2.97,2.4200356,5267,5001
2019_04_20,3_4th,2.9355094,2.673222,6107,5255
2019_04_20,3_4th,0.88827175,2.8917031,9143,4412
2019_04_20,3_4th,2.4152238,2.3801851,8954,4523
2019_04_20,3_4th,0.36719286,2.484556,6763,3424
2019_04_20,3_4th,0.8270547,2.4056838,4677,5440
2019_04_20,3_4th,2.481624,2.3148112,4219,2995
2019_04_20,3_4th,1.6814274,3.1677423,7771,4324
2019_04_20,3_4th,1.8438655,3.442523,9357,4371
2019_04_20,3_4th,1.27193,2.380599,4898,4850
2019_04_20,3_4th,2.5411325,3.039983,5691,3251
2019_04_20,3_4th,2.416186,3.0327797,4609,4695
2019_04_20,3_4th,2.3171024,2.6874957,2894,3465
2019_04_20,3_4th,1.3534975,2.4498422,5394,3213
2019_04_20,3_4th,2.9231234,2.3344517,4500,1995
2019_04_20,3_4th,2.96,3.5330858,4804,5351
2019_04_20,3_4th,2.8095639,2.6065345,3178,1717
2019_04_20,3_4th,2.1544337,2.990765,6517,4257
2019_04_20,3_4th,0.08548522,2.5203366,4770,3453
2019_04_20,3_4th,2.1236548,2.8812122,8107,4338
2019_04_20,3_4th,2.283927,2.5022454,4078,1269
2019_04_20,3_4th,2.9596422,3.4818635,6140,4199
2019_04_20,3_4th,2.6643229,2.7396924,9462,4864
2019_04_20,3_4th,2.198683,2.6701279,5935,3554
2019_04_20,3_4th,1.1666864,3.0427084,7706,4379
2019_04_20,3_4th,3.01933,2.8614292,6897,5879
2019_04_20,3_4th,0.21932584,2.5210578,3141,1749
2019_04_20,3_4th,2.027719,2.5552425,5750,3507
2019_04_20,3_4th,2.3856637,3.182188,6651,3189
2019_04_20,3_4th,2.4500391,2.9170146,8034,3484
2019_04_20,3_4th,2.8373084,2.4198103,4836,4194
2019_04_20,3_4th,2.3809648,3.0064545,4809,4527
2019_04_20,3_4th,2.5325983,2.3725197,5019,5706
2019_04_20,3_4th,1.8677119,2.6425555,8426,4654
2019_04_20,3_4th,1.5338507,2.2834163,6007,5950
2019_04_20,3_4th,2.0309417,3.4647262,6715,3232
2019_04_20,3_4th,1.796491,2.8909578,2664,3504
2019_04_20,3_4th,1.5054684,2.5307002,2529,2508
2019_04_20,3_4th,3.0995796,2.7373557,9058,4570
2019_04_20,3_4th,1.249587,2.5172386,6839,4613
2019_04_20,3_4th,3.0100002,2.7902806,6407,5233
2019_04_20,3_4th,1.7596805,2.7433145,7032,3773
2019_04_20,3_4th,2.2481306,2.39431,4887,3437
2019_04_20,3_4th,2.645212,2.5142121,5379,3904
2019_04_20,3_4th,0.8287605,2.714108,8498,3907
2019_04_20,3_4th,2.513075,2.5311446,2701,2597
2019_04_20,3_4th,1.5578709,2.7277591,7719,3805
2019_04_20,3_4th,2.6433632,3.3973286,9280,4409
2019_04_20,3_4th,2.0361392,3.3011713,8441,3477
2019_04_20,3_4th,0.9379597,2.7205787,7305,4081
2019_04_20,3_4th,2.3323658,2.3978977,5585,5557
2019_04_20,3_4th,0.99883485,2.495058,7888,3658
2019_04_20,3_4th,1.6096338,2.318406,9555,4962
2019_04_20,3_4th,2.5189626,2.6328225,6120,3570
2019_04_20,3_4th,2.3325222,2.7039459,6842,5654
2019_04_20,3_4th,2.216455,2.6008446,2977,1583
2019_04_20,3_4th,1.6305311,2.8792164,8106,3555
2019_04_20,3_4th,2.8182118,2.9920864,6841,3821
2019_04_20,3_4th,0.70778656,2.3221762,7688,3808
2019_04_20,3_4th,0.3457121,2.6472704,8496,3777
2019_04_20,3_4th,1.2536303,2.6723676,6439,4469
2019_04_20,3_4th,2.1422367,2.5758028,5805,5375
2019_04_20,3_4th,2.7110498,2.8377233,4007,1257
2019_04_20,3_4th,2.1622849,2.7765136,7909,3797
2019_04_20,3_4th,2.5924602,2.911845,3292,2842
2019_04_20,3_4th,2.6834865,2.5196552,3278,2878
2019_04_20,3_4th,2.269806,2.36126,2577,3524
2019_04_20,3_4th,1.819277,3.2137344,7639,3826
2019_04_20,3_4th,2.6366684,2.7535193,5834,5967
2019_04_20,3_4th,2.46084,2.3024712,9189,4434
2019_04_20,3_4th,2.6017454,2.8504047,4020,1216
2019_04_20,3_4th,0.97494566,2.577473,6392,4452
2019_04_20,3_4th,2.2141862,2.6400506,3315,2877
2019_04_20,3_4th,1.7804013,2.6349807,4055,5661
2019_04_20,3_4th,2.5140939,2.9241784,4852,4440
2019_04_20,3_4th,1.6069506,2.3884628,5987,5850
2019_04_20,3_4th,1.8888061,2.3416305,3626,1472
2019_04_20,3_4th,2.7744672,2.486504,3553,1715
2019_04_20,3_4th,1.6007417,2.3134942,8647,4510
2019_04_20,3_4th,2.7539926,3.0509026,4577,4134
2019_04_20,3_4th,2.2322655,2.799637,5119,5489
2019_04_20,3_4th,2.9,3.088442,3790,2496
2019_04_20,3_4th,0.1253754,2.561866,9060,4445
2019_04_20,3_4th,2.94,2.847135,4815,3583
2019_04_20,3_4th,1.8834025,2.2969074,7905,3632
2019_04_20,3_4th,2.6965613,3.3637247,4735,3465
2019_04_20,3_4th,2.8004298,3.062127,4695,5054
2019_04_20,3_4th,2.5430808,3.0494833,4841,4445
2019_04_20,3_4th,1.6240079,2.4413433,5592,5305
2019_04_20,3_4th,2.879804,2.4495606,4715,4126
2019_04_20,3_4th,1.8922846,2.4728138,6695,5113
2019_04_20,3_4th,1.520612,2.974684,6464,4475
2019_04_20,3_4th,2.97,2.6325846,5277,5025
2019_04_20,3_4th,0.9414585,2.3680575,3151,2281
2019_04_20,3_4th,1.4583662,2.318936,4573,3695
2019_04_20,3_4th,1.9228824,3.3083847,4534,5246
2019_04_20,3_4th,2.91,2.3809764,4007,3255
2019_04_20,3_4th,1.6034725,2.3267515,6389,4370
2019_04_20,3_4th,2.97,2.5805218,5280,5020
2019_04_20,3_4th,2.97,2.3211198,5400,4698
2019_04_20,3_4th,1.1116143,2.626398,8741,4806
2019_04_20,3_4th,0.5973761,2.3741016,3354,6780
2019_04_20,3_4th,1.9257162,2.6765435,4635,2291
2019_04_20,3_4th,1.894011,3.4793386,8664,4476
2019_04_20,3_4th,1.7846203,2.4952037,5105,5386
2019_04_20,3_4th,2.257982,2.6050239,5250,4424
2019_04_20,3_4th,1.2794603,2.650601,7500,3651
2019_04_20,3_4th,1.3928409,2.5433939,5060,5887
2019_04_20,3_4th,2.5431406,3.1679044,5308,5586
2019_04_20,3_4th,2.1981888,2.3383698,4727,4542
2019_04_20,3_4th,2.032241,2.6472936,6203,6141
2019_04_20,3_4th,2.9709573,2.6351736,5261,5144
2019_04_20,3_4th,2.5459437,2.4798102,7905,3904
2019_04_20,3_4th,1.668353,2.3231192,7545,3700
2019_04_20,3_4th,1.8917271,3.06788,9231,4392
2019_04_20,3_4th,3.0200002,2.8251278,6712,3458
2019_04_20,3_4th,0.9013287,2.4248252,5543,5527
2019_04_20,3_4th,1.725189,2.8139563,7974,3824
2019_04_20,3_4th,2.211818,2.7982306,3687,6495
2019_04_20,3_4th,1.5420913,2.7238498,5955,3867
2019_04_20,3_4th,2.7902548,2.423962,5082,3914
2019_04_20,3_4th,1.3015721,2.7990618,7262,3811
2019_04_20,3_4th,1.5949329,2.86655,9095,4435
2019_04_20,3_4th,2.278293,2.3696303,8829,4868
2019_04_20,3_4th,2.4124734,2.845325,7927,4335
2019_04_20,3_4th,2.918314,2.373628,4590,4641
2019_04_20,3_4th,1.4601694,2.510535,8182,4495
2019_04_20,3_4th,2.008773,2.405409,3449,2097
2019_04_20,3_4th,1.9831893,3.3318703,8469,3517
2019_04_20,3_4th,2.7873929,3.6365986,6708,4460
2019_04_20,3_4th,0.96843284,2.4304342,4624,4513
2019_04_20,3_4th,1.4219471,2.5151448,3594,5771
2019_04_20,3_4th,2.7533245,2.9678204,4898,4393
2019_04_20,3_4th,2.10746,2.9287753,7137,4861
2019_04_20,3_4th,1.3776157,2.4396024,7067,3621
2019_04_20,3_4th,2.729682,2.3508716,5758,4724
2019_04_20,3_4th,1.027336,2.667169,7966,3559
2019_04_20,3_4th,0.9096041,2.3115258,5360,5362
2019_04_20,3_4th,1.6743534,2.6412094,8607,3850
2019_04_20,3_4th,2.9800003,3.4134226,5210,5255
2019_04_20,3_4th,1.2660372,2.9203792,7883,3835
2019_04_20,3_4th,2.235275,3.1052537,4251,4689
2019_04_20,3_4th,2.318596,2.3699956,4454,2903
2019_04_20,3_4th,1.837859,2.46809,3908,1933
2019_04_20,3_4th,1.8555114,2.2838635,5988,4816
2019_04_20,3_4th,2.1671345,2.9067607,5883,5997
2019_04_20,3_4th,0.8521025,2.5363352,7763,3870
2019_04_20,3_4th,1.956876,2.6167889,5739,4182
2019_04_20,3_4th,0.781781,2.559019,5353,5191
2019_04_20,3_4th,2.7902431,2.331247,3160,2211
2019_04_20,3_4th,1.4036547,2.5210943,3903,6472
2019_04_20,3_4th,2.244923,2.6261566,6482,5729
2019_04_20,3_4th,1.8523057,2.4122174,7962,3493
2019_04_20,3_4th,1.493673,2.4814138,5508,3764
2019_04_20,3_4th,2.1100001,2.4497204,8700,4182
2019_04_20,3_4th,2.4440453,3.0326967,6805,5145
2019_04_20,3_4th,2.2024825,2.7608109,2895,2813
2019_04_20,3_4th,1.1999537,2.6811094,8718,4474
2019_04_20,3_4th,2.165441,2.4460814,5787,5167
2019_04_20,3_4th,0.12897746,2.311775,7597,3979
2019_04_20,3_4th,2.94,2.475101,4773,4359
2019_04_20,3_4th,1.90268,2.9902546,2705,3016
2019_04_20,3_4th,1.7425767,2.6597161,7573,3749
2019_04_20,3_4th,1.9893777,2.740612,5808,3384
2019_04_20,3_4th,1.8733599,3.2643619,6865,3483
